Timestamp,ElbowFlex,ShoulderFlex1,ShoulderFlex2,ShoulderFlex3,ForearmFlex,HandFlex1,HandFlex2,P_x,P_y,P_z,O_x,O_y,O_z
1724302355.0831137,-35.82,-46.19,-105.01,-26.39,-133.5,-13.17,-0.13,0.4444764703512192,0.2078835666179657,0.00903775542974472
1724302355.185469,-35.82,-46.19,-103.67,-26.39,-133.5,-15.48,1.03,0.4426795244216919,0.23311061412096024,0.0066144876182079315
1724302355.2831264,-35.82,-46.89,-103.67,-27.7,-133.5,-16.06,1.03,0.4371190071105957,0.2551371455192566,0.007802814245223999
1724302355.3726137,-35.27,-46.89,-104.36,-29.03,-132.79,-19.91,1.7,0.43107400834560394,0.2690010890364647,0.005322065204381943
1724302355.4684389,-35.27,-46.89,-105.0,-29.03,-132.27,-21.12,1.02,0.4180806875228882,0.281153067946434,0.0034081563353538513
1724302355.5671613,-35.27,-47.64,-106.58,-29.55,-132.27,-21.63,1.68,0.39795926213264465,0.2963749170303345,0.0020349323749542236
1724302355.6771703,-35.27,-47.64,-106.58,-30.32,-132.27,-21.63,2.3,0.38364289700984955,0.3205905519425869,0.0006892569363117218
1724302355.7814043,-35.29,-48.82,-107.19,-30.92,-132.27,-21.63,4.01,0.3668036460876465,0.3317030444741249,9.386986494064331e-05
1724302355.8791385,-35.29,-48.82,-107.69,-30.92,-133.07,-24.28,4.89,0.3469976931810379,0.3517593741416931,0.0031018145382404327
1724302355.9800553,-34.59,-48.82,-108.28,-30.38,-133.07,-25.83,4.89,0.3230063319206238,0.36440644040703773,0.0023303404450416565
1724302356.08108,-34.59,-48.82,-108.8,-30.38,-133.07,-25.83,3.73,0.3031831681728363,0.3804529048502445,0.002165619283914566
1724302356.1853573,-34.59,-48.82,-108.8,-30.38,-133.07,-26.57,3.73,0.28841888904571533,0.3939072974026203,0.0020050257444381714
1724302356.2863896,-35.52,-49.54,-109.34,-30.38,-132.07,-26.57,3.73,0.27870266139507294,0.41795066196937114,0.006196800619363785
1724302356.385579,-36.84,-50.09,-109.34,-30.99,-131.57,-26.57,4.33,0.26363423466682434,0.42566582886502147,0.02231448143720627
1724302356.4824767,-38.68,-50.09,-109.34,-30.32,-130.93,-27.23,4.33,0.2469206154346466,0.40643377555534244,0.021253636106848717
1724302356.5803947,-39.8,-50.09,-109.88,-30.32,-130.93,-27.23,3.41,0.24532167613506317,0.4157196374726482,0.028422828763723373
1724302356.6733832,-41.38,-50.09,-109.88,-31.17,-130.4,-27.75,3.41,0.2410101443529129,0.41090740240179,0.036696258932352066
1724302356.7710361,-43.03,-50.09,-109.88,-30.63,-129.9,-28.44,3.41,0.23493695259094238,0.4055269779637456,0.03703843429684639
1724302356.8464518,-44.76,-50.09,-109.88,-31.3,-129.9,-28.44,3.41,0.2207372486591339,0.4061683835461736,0.04148339573293924
1724302356.9436417,-47.17,-50.09,-110.52,-29.88,-129.36,-28.96,3.41,0.20552879571914673,0.39485514909029007,0.061090256669558585
1724302357.020338,-49.31,-50.09,-110.52,-29.88,-128.78,-28.96,3.41,0.1920739859342575,0.3778199926018715,0.05011900048702955
1724302357.1122403,-51.82,-50.09,-110.52,-30.47,-128.15,-28.96,3.41,0.17313340306282043,0.35576311126351357,0.03674261155538261
1724302357.2113757,-53.62,-50.09,-110.52,-31.23,-128.15,-28.96,3.41,0.14848217368125916,0.34937693178653717,0.026867157779634
1724302357.3078492,-55.52,-50.09,-110.52,-30.71,-127.58,-30.11,3.41,0.1326570361852646,0.3522258624434471,0.020305687561631203
1724302357.4050765,-55.52,-50.09,-110.52,-31.24,-127.58,-30.11,3.41,0.12156215310096741,0.33015334606170654,-0.01883896254003048
1724302357.5041828,-56.45,-49.59,-110.52,-30.44,-127.58,-31.36,2.91,0.09847667813301086,0.3300320878624916,-0.03486271761357784
1724302357.6073096,-54.53,-49.59,-110.52,-31.07,-127.58,-31.36,2.37,0.08266649395227432,0.3245796635746956,-0.038360845297575
1724302357.7137864,-52.92,-49.59,-110.52,-30.42,-128.13,-32.01,1.27,0.06074416637420654,0.3134752959012985,-0.07240033149719238
1724302357.816593,-52.14,-49.59,-110.52,-29.65,-128.69,-32.64,1.27,0.03933615982532501,0.31674445420503616,-0.06141629442572594
1724302357.919607,-50.3,-49.59,-109.96,-29.65,-128.69,-33.24,1.27,0.015776053071022034,0.31978171318769455,-0.019387979060411453
1724302358.023459,-48.77,-49.59,-109.96,-29.65,-129.7,-33.24,1.27,0.007280074059963226,0.3333841860294342,0.029288346879184246
1724302358.099537,-48.77,-49.59,-109.96,-30.21,-130.36,-33.24,1.27,0.016353555023670197,0.3599839247763157,0.03190568462014198
1724302358.1961067,-48.05,-48.91,-110.61,-30.21,-130.36,-33.79,1.88,0.023249909281730652,0.37110793590545654,0.023801181465387344
1724302358.30008,-47.34,-49.44,-109.83,-29.71,-131.77,-33.79,0.48,0.03205522894859314,0.3751020319759846,0.008808176964521408
1724302358.3878071,-45.97,-48.82,-109.83,-29.71,-132.4,-35.11,0.48,0.035975031554698944,0.38800328969955444,0.009654220193624496
1724302358.4626153,-45.41,-48.82,-109.83,-29.71,-133.25,-35.65,0.48,0.036984652280807495,0.3946833312511444,0.002880766987800598
1724302358.5543234,-43.82,-48.82,-109.83,-29.71,-133.95,-37.11,1.58,0.039808861911296844,0.40270935744047165,0.00989372655749321
1724302358.6564326,-42.7,-48.82,-109.83,-30.21,-133.95,-37.11,1.58,0.046924710273742676,0.4085879484191537,0.01565052568912506
1724302358.7497053,-41.08,-48.82,-109.83,-29.63,-134.58,-37.68,1.58,0.052666813135147095,0.4073442164808512,0.018089961260557175
1724302358.8494768,-39.29,-48.82,-110.37,-29.12,-134.62,-37.15,1.58,0.07318061590194702,0.4123047273606062,0.029216211289167404
1724302358.9479418,-37.82,-49.36,-110.37,-29.12,-135.18,-37.15,0.44,0.07713226974010468,0.41189615428447723,0.030315179377794266
1724302359.0245461,-35.94,-48.81,-110.37,-29.12,-135.18,-36.59,0.44,0.09742122143507004,0.422118894290179,0.036642804741859436
1724302359.09965,-33.91,-49.33,-110.37,-29.12,-135.18,-35.1,0.44,0.11161504685878754,0.42182464781217277,0.05027148500084877
1724302359.1983829,-32.49,-49.33,-111.14,-29.06,-135.77,-33.75,0.67,0.1298600733280182,0.42424487322568893,0.0713571710512042
1724302359.2785351,-30.7,-50.02,-111.72,-28.2,-135.77,-32.97,0.67,0.14766019582748413,0.42801509762648493,0.07387474179267883
1724302359.3644006,-30.7,-50.02,-111.72,-28.2,-135.77,-32.32,1.52,0.16917265951633453,0.43681550305336714,0.06981148663908243
1724302359.4402728,-29.83,-50.02,-113.15,-28.78,-135.77,-31.71,1.52,0.17835496366024017,0.4334115134552121,0.06775193102657795
1724302359.5379357,-29.83,-50.64,-113.15,-27.89,-135.77,-31.2,2.22,0.1824980229139328,0.431039723334834,0.0726996622979641
1724302359.6140459,-29.16,-50.64,-113.81,-27.35,-135.77,-30.5,2.22,0.20078398287296295,0.42976759606972337,0.07034553308039904
1724302359.6892657,-28.29,-50.64,-113.81,-26.71,-135.77,-29.09,2.93,0.21288353204727173,0.43423350853845477,0.046541688963770866
1724302359.785661,-27.67,-50.64,-113.81,-26.71,-135.77,-28.2,2.93,0.22126181423664093,0.4323419309221208,0.035742007195949554
1724302359.890506,-28.48,-50.64,-113.81,-26.71,-135.08,-26.65,3.49,0.2306734323501587,0.42993160150945187,0.029782405123114586
1724302359.9949644,-30.4,-50.64,-113.81,-27.28,-135.08,-24.37,4.06,0.24084733426570892,0.3944561993703246,0.01407066360116005
1724302360.0992622,-31.18,-50.64,-113.81,-27.28,-135.08,-24.37,4.58,0.2502632588148117,0.3703038189560175,0.0025131255388259888
1724302360.1750054,-32.73,-50.0,-113.81,-27.79,-135.08,-24.37,4.58,0.26337073743343353,0.36158957704901695,0.003182142972946167
1724302360.273113,-36.88,-49.42,-113.81,-27.79,-134.56,-24.88,4.58,0.29027722775936127,0.34465325996279716,0.029882749542593956
1724302360.3518236,-39.19,-48.64,-113.81,-27.79,-134.56,-25.48,4.58,0.2960417717695236,0.33051248267292976,0.02109743468463421
1724302360.426604,-43.85,-47.31,-113.04,-27.79,-134.56,-26.16,4.58,0.31002679467201233,0.3147105500102043,0.01079058088362217
1724302360.5212502,-49.97,-45.92,-112.51,-26.96,-133.37,-26.97,4.58,0.3258413076400757,0.2977827712893486,-0.006285905838012695
1724302360.5967398,-53.31,-45.92,-112.0,-27.48,-133.37,-27.49,4.58,0.3328884690999985,0.28709033131599426,-0.015588425099849701
1724302360.6924143,-57.47,-45.42,-111.46,-27.48,-132.75,-28.15,5.31,0.3374471068382263,0.2713056951761246,-0.020723581314086914
1724302360.79672,-62.86,-45.42,-110.9,-27.43,-131.81,-29.78,4.68,0.34722280502319336,0.24837400019168854,-0.019354216754436493
1724302360.904317,-67.14,-44.87,-110.34,-26.92,-131.31,-30.33,4.58,0.3451699912548065,0.2355852574110031,-0.021391700953245163
1724302360.9797015,-69.17,-44.87,-109.72,-26.92,-131.31,-30.33,4.58,0.35704781115055084,0.205153688788414,-0.01813773438334465
1724302361.0790622,-73.37,-44.87,-109.21,-25.35,-130.59,-30.91,5.11,0.3551062047481537,0.1984347701072693,-0.01778501830995083
1724302361.1810074,-77.06,-44.34,-108.53,-26.02,-130.09,-30.91,5.11,0.32016803324222565,0.17202213406562805,-0.10542545095086098
1724302361.281813,-78.89,-44.34,-107.82,-24.42,-130.09,-31.42,4.58,0.2476373016834259,0.1627427339553833,-0.15932170674204826
1724302361.3794742,-83.96,-43.68,-106.38,-21.98,-130.09,-31.42,4.04,0.23826059699058533,0.1476057469844818,-0.16171673499047756
1724302361.478127,-86.26,-43.68,-105.84,-20.89,-129.5,-31.42,4.04,0.23124590516090393,0.12352927029132843,-0.15780939813703299
1724302361.5803728,-88.15,-43.68,-104.51,-18.81,-129.5,-30.75,-0.48,0.23173430562019348,0.09720157086849213,-0.15395891480147839
1724302361.6845732,-89.71,-42.33,-103.89,-16.97,-128.72,-28.98,-5.3,0.2288607507944107,0.06347128748893738,-0.14541847724467516
1724302361.7603154,-91.02,-41.75,-103.32,-14.47,-128.72,-27.77,-7.54,0.19436803460121155,0.05692480504512787,-0.1675108838826418
1724302361.856481,-92.94,-41.12,-102.82,-14.47,-128.19,-26.03,-7.54,0.1680808961391449,0.04466839134693146,-0.194474833086133
1724302361.962848,-95.26,-41.12,-102.82,-13.3,-128.19,-24.57,-5.46,0.15737693011760712,0.02052260935306549,-0.18514280766248703
1724302362.0381093,-96.76,-41.12,-101.55,-11.2,-127.34,-23.99,-2.84,0.15564407408237457,0.0040127187967300415,-0.18611382693052292
1724302362.1126525,-98.51,-41.74,-101.55,-8.98,-126.79,-22.26,-1.13,0.14312110841274261,-0.017044976353645325,-0.18378246761858463
1724302362.211634,-99.06,-41.74,-100.85,-6.3,-126.28,-22.26,-1.83,0.13802555203437805,-0.031403377652168274,-0.17957369424402714
1724302362.3124065,-99.06,-41.74,-99.4,-3.96,-126.28,-21.72,-4.09,0.13410057127475739,-0.05423636734485626,-0.17449522577226162
1724302362.410611,-99.06,-41.74,-98.63,-3.02,-126.28,-20.19,-4.65,0.12761519849300385,-0.06432576477527618,-0.1726430095732212
1724302362.5146105,-100.85,-41.01,-97.9,-1.73,-126.28,-17.83,-3.29,0.12554720044136047,-0.07710948586463928,-0.1692141704261303
1724302362.6163058,-100.85,-41.01,-96.55,0.48,-126.28,-14.87,-6.08,0.12142081558704376,-0.08910810947418213,-0.16739127226173878
1724302362.718562,-101.57,-40.27,-96.55,2.0,-126.28,-11.51,-10.31,0.11790046095848083,-0.09957727789878845,-0.1663860585540533
1724302362.8237574,-101.57,-39.7,-96.03,2.78,-126.95,-9.12,-10.82,0.11613670736551285,-0.10740256309509277,-0.16264798119664192
1724302362.8994257,-101.57,-39.7,-96.03,2.04,-126.95,-7.64,-10.82,0.11398318409919739,-0.1179189383983612,-0.1579161249101162
1724302362.9985578,-101.03,-39.08,-95.22,1.38,-126.45,-6.98,-9.91,0.10910982638597488,-0.13922426104545593,-0.1526583582162857
1724302363.0736437,-98.72,-39.08,-95.22,1.38,-127.03,-6.98,-9.15,0.11019563674926758,-0.14960116147994995,-0.14453977718949318
1724302363.148872,-97.1,-39.08,-95.22,1.38,-127.66,-6.48,-9.15,0.1108311116695404,-0.1579342484474182,-0.14436138793826103
1724302363.2485082,-94.8,-39.08,-94.62,1.38,-127.66,-4.15,-7.49,0.11254476755857468,-0.1696726679801941,-0.1435171626508236
1724302363.3523026,-91.78,-38.53,-94.62,0.63,-128.24,-0.88,-2.19,0.11419567465782166,-0.17149868607521057,-0.14880245178937912
1724302363.4507463,-87.31,-37.84,-95.24,-0.67,-128.24,0.9,0.82,0.11484170705080032,-0.18082013726234436,-0.15580520406365395
1724302363.5459661,-83.81,-37.84,-95.24,-0.67,-128.85,0.24,0.2,0.12314525246620178,-0.18636634945869446,-0.1584293618798256
1724302363.6203942,-80.25,-37.84,-95.24,-0.67,-129.42,0.24,-0.41,0.13502326607704163,-0.18850144743919373,-0.15603740140795708
1724302363.7180514,-76.57,-37.28,-95.24,-2.54,-130.75,-0.55,-1.96,0.15458305180072784,-0.19603505730628967,-0.15151520818471909
1724302363.8174682,-68.21,-37.28,-95.24,-2.54,-131.35,-0.55,-3.14,0.17309390008449554,-0.1985248327255249,-0.14302638918161392
1724302363.8922837,-65.7,-37.28,-95.24,-2.54,-131.35,-0.55,-3.14,0.19568318128585815,-0.198314368724823,-0.13787618279457092
1724302363.9924505,-60.63,-37.28,-95.24,-3.32,-131.88,0.22,-3.14,0.21807880699634552,-0.20064279437065125,-0.13426414132118225
1724302364.0980473,-56.23,-37.28,-95.81,-3.32,-132.46,0.22,-3.14,0.23861417174339294,-0.1997532844543457,-0.1292043887078762
1724302364.1740851,-53.88,-36.69,-95.81,-4.31,-132.46,0.22,-3.14,0.2650965750217438,-0.19614675641059875,-0.11496419459581375
1724302364.2491117,-51.25,-37.37,-95.81,-4.83,-132.46,-0.36,-2.6,0.29573294520378113,-0.19333046674728394,-0.09969405829906464
1724302364.340685,-50.02,-37.37,-95.81,-4.83,-132.46,-0.36,-2.6,0.32158344984054565,-0.19116923213005066,-0.09569744765758514
1724302364.4154253,-49.1,-37.37,-95.81,-4.83,-133.0,-0.36,-2.6,0.35238002240657806,-0.18794432282447815,-0.07287932187318802
1724302364.513676,-48.36,-37.37,-96.5,-5.67,-133.0,-0.36,-2.6,0.38482147455215454,-0.17217791080474854,-0.03579418733716011
1724302364.6115866,-46.7,-37.37,-97.1,-6.62,-133.0,-0.36,-2.6,0.41320130228996277,-0.1454409956932068,-0.0014651529490947723
1724302364.7064216,-46.1,-37.37,-97.76,-7.97,-133.75,-0.36,-2.6,0.4278791546821594,-0.12765881419181824,0.009659534320235252
1724302364.8038814,-46.1,-38.19,-98.26,-9.22,-133.75,-0.36,-2.6,0.44409193098545074,-0.10926872491836548,0.02412380464375019
1724302364.9085948,-46.1,-39.27,-100.96,-11.94,-133.75,-0.99,-2.6,0.447438582777977,-0.09701016545295715,0.021914131939411163
1724302365.0100088,-46.1,-41.09,-102.23,-14.42,-133.75,-1.77,-2.6,0.4571818858385086,-0.07030105590820312,0.022915370762348175
1724302365.1110728,-46.1,-42.75,-104.19,-17.33,-133.75,-2.5,-2.6,0.4635767489671707,-0.057230666279792786,0.02145583089441061
1724302365.2082949,-45.26,-42.75,-104.77,-18.9,-133.75,-2.5,-2.6,0.4746853858232498,-0.04008069634437561,0.02876110002398491
1724302365.3076782,-44.11,-44.2,-106.08,-21.51,-133.75,-3.14,-3.13,0.48252953588962555,-0.01147700846195221,0.04239586368203163
1724302365.4017878,-44.11,-44.2,-106.67,-22.83,-133.75,-3.77,-3.13,0.4856468439102173,0.017498299479484558,0.04381955787539482
1724302365.4965634,-42.58,-45.88,-106.67,-24.26,-133.75,-4.28,-3.82,0.4896373599767685,0.05088485777378082,0.04781232215464115
1724302365.5714738,-42.58,-44.52,-107.82,-26.0,-133.75,-4.28,-4.49,0.4832151234149933,0.08485966920852661,0.04449080489575863
1724302365.6725893,-41.75,-44.52,-107.08,-27.41,-133.21,-5.46,-4.49,0.4798877388238907,0.10499098896980286,0.04297525994479656
1724302365.775875,-41.14,-44.52,-107.72,-29.03,-133.21,-6.03,-2.67,0.4752197861671448,0.13981854915618896,0.033724285662174225
1724302365.875666,-41.14,-44.52,-108.29,-29.03,-132.7,-8.16,0.78,0.4715799242258072,0.16211433708667755,0.026430733501911163
1724302365.9740784,-39.77,-44.52,-108.96,-29.03,-132.5,-11.86,2.3,0.4585208147764206,0.18089303374290466,0.019172148779034615
1724302366.0783043,-39.15,-45.13,-108.96,-29.03,-132.5,-14.01,2.3,0.44924163818359375,0.2035624235868454,0.014526290819048882
1724302366.1535025,-38.33,-45.13,-108.96,-29.03,-131.91,-13.45,0.88,0.4359629601240158,0.2226359322667122,0.005906924605369568
1724302366.252726,-36.91,-45.73,-108.96,-29.7,-131.32,-12.84,0.25,0.4251076281070709,0.25736214220523834,-0.003879997879266739
1724302366.33136,-36.91,-46.37,-108.96,-29.7,-131.85,-13.35,0.25,0.42059479653835297,0.27698785811662674,0.002810761332511902
1724302366.4056134,-36.91,-46.37,-108.96,-29.7,-131.85,-14.4,0.25,0.41103070974349976,0.28319893777370453,0.002714484930038452
1724302366.4803202,-36.91,-46.37,-108.96,-30.22,-131.51,-15.91,0.25,0.3963072597980499,0.28631364554166794,0.0004918612539768219
1724302366.5830505,-36.37,-46.37,-108.96,-30.22,-131.51,-17.43,-0.37,0.385701522231102,0.2875007688999176,-0.0028031691908836365
1724302366.6576,-36.37,-46.93,-108.96,-29.46,-131.51,-18.09,-0.93,0.37909719347953796,0.29525329917669296,-0.003612108528614044
1724302366.7573931,-36.87,-46.93,-108.42,-29.46,-131.01,-18.09,-1.53,0.37607617676258087,0.3059813380241394,-0.0028681419789791107
1724302366.8619921,-41.4,-46.93,-109.01,-29.46,-130.5,-18.09,-1.53,0.37600187957286835,0.3272857964038849,-0.010843288153409958
1724302366.9655077,-45.59,-46.93,-109.01,-28.9,-130.5,-17.17,-0.47,0.3672840893268585,0.33173131942749023,-0.025871820747852325
1724302367.0418532,-47.95,-47.54,-109.01,-29.42,-129.11,-16.61,-0.43,0.36067995429039,0.3346252143383026,-0.02200951799750328
1724302367.1163328,-50.81,-47.54,-109.01,-28.87,-129.11,-15.38,0.28,0.352536141872406,0.3321939781308174,-0.021435584872961044
1724302367.1907353,-53.76,-47.54,-109.01,-27.82,-128.61,-11.93,0.28,0.3347911983728409,0.3256702572107315,-0.013479053974151611
1724302367.2827723,-58.79,-47.54,-109.01,-27.82,-128.06,-9.33,0.28,0.3173504024744034,0.3221021741628647,-0.019997987896203995
1724302367.3583665,-60.03,-47.54,-109.01,-27.82,-128.06,-8.53,0.97,0.29652662575244904,0.3174293115735054,-0.03583386912941933
1724302367.4348822,-63.82,-46.98,-109.6,-27.25,-127.2,-7.56,1.51,0.28817667067050934,0.29801882803440094,-0.033733971416950226
1724302367.5319116,-67.15,-46.47,-109.6,-26.41,-127.2,-7.56,1.51,0.27901504933834076,0.2740590199828148,-0.028421904891729355
1724302367.6305048,-69.13,-46.47,-108.9,-25.54,-127.2,-6.84,2.05,0.25860098004341125,0.25186703354120255,-0.05405290424823761
1724302367.7065804,-72.48,-45.89,-108.9,-24.18,-126.67,-6.84,2.05,0.2010732740163803,0.21730706095695496,-0.1557006761431694
1724302367.802867,-75.27,-45.32,-108.24,-23.55,-126.67,-6.84,2.55,0.18322813510894775,0.19764502346515656,-0.2131230439990759
1724302367.9012873,-77.87,-44.8,-107.68,-21.41,-126.1,-7.47,2.55,0.1635495126247406,0.17268633842468262,-0.26325447112321854
1724302367.9752798,-79.95,-44.8,-107.14,-20.12,-126.1,-7.47,2.05,0.1670864075422287,0.14400902390480042,-0.26142146065831184
1724302368.0738997,-79.95,-44.16,-105.78,-18.12,-126.1,-7.47,2.05,0.1663314551115036,0.1069023609161377,-0.22492588311433792
1724302368.1492493,-80.64,-44.16,-105.78,-16.06,-126.1,-7.47,2.05,0.16468274593353271,0.07972246408462524,-0.21321211196482182
1724302368.2237096,-80.64,-43.62,-105.78,-16.06,-126.1,-7.47,2.05,0.1578846573829651,0.045299679040908813,-0.21069035679101944
1724302368.2998984,-80.64,-42.75,-105.27,-15.38,-126.1,-7.47,2.05,0.15699133276939392,0.012152060866355896,-0.2106021922081709
1724302368.3956034,-79.95,-42.16,-104.59,-14.47,-126.1,-6.91,2.05,0.1617201417684555,-0.009666666388511658,-0.21133418940007687
1724302368.4977863,-79.38,-41.48,-104.59,-14.47,-126.83,-6.91,2.05,0.16662007570266724,-0.031064599752426147,-0.19425622839480639
1724302368.5724044,-78.87,-41.48,-104.01,-13.4,-126.83,-6.91,2.64,0.17076188325881958,-0.0420597642660141,-0.17360030859708786
1724302368.6516309,-77.92,-40.76,-103.37,-12.6,-126.83,-6.24,2.64,0.18352366983890533,-0.05403541028499603,-0.17314628325402737
1724302368.7421067,-74.44,-40.76,-102.85,-12.6,-127.5,-5.6,2.64,0.20119136571884155,-0.06815445423126221,-0.16630356665700674
1724302368.8381314,-69.68,-40.26,-102.3,-12.6,-127.5,-6.46,4.35,0.22268009185791016,-0.0809364914894104,-0.1612173616886139
1724302368.9382517,-62.97,-39.68,-102.3,-12.6,-128.12,-5.26,6.28,0.24149318039417267,-0.08214786648750305,-0.1584512460976839
1724302369.0133457,-58.34,-39.68,-102.3,-13.79,-128.12,-5.87,6.29,0.2616097033023834,-0.08830562233924866,-0.14870434626936913
1724302369.1123235,-51.61,-39.09,-102.3,-13.28,-129.27,-8.99,5.62,0.2863358110189438,-0.08803078532218933,-0.1305537149310112
1724302369.2109904,-47.85,-39.09,-102.3,-14.15,-129.27,-11.07,6.39,0.3156680464744568,-0.08092215657234192,-0.12557217851281166
1724302369.2855868,-45.62,-39.09,-102.3,-14.15,-129.86,-11.66,7.07,0.3446109890937805,-0.07259467244148254,-0.11932259611785412
1724302369.3805575,-44.89,-39.09,-102.3,-14.95,-130.48,-13.62,7.12,0.37322935461997986,-0.06730349361896515,-0.10716409608721733
1724302369.4830818,-44.3,-39.09,-101.66,-15.59,-131.27,-18.94,5.18,0.3881887048482895,-0.06489402055740356,-0.0907728299498558
