Timestamp,ElbowFlex,ShoulderFlex1,ShoulderFlex2,ShoulderFlex3,ForearmFlex,HandFlex1,HandFlex2,P_x,P_y,P_z,O_x,O_y,O_z
1724902914.819566,-159.94,-51.63,-117.69,-3.64,-138.99,-26.87,8.93,0.14275218546390533,0.2696492001414299,0.01800719927996397
1724902914.9786751,-148.17,-49.03,-117.69,-1.43,-138.1,-21.78,6.53,0.009431049227714539,0.2994300425052643,0.023082446306943893
1724902915.1399143,-125.26,-47.24,-117.69,-1.43,-138.99,-14.19,2.89,-0.02030675858259201,0.07786963880062103,-0.0315108560025692
1724902915.2976217,-99.23,-46.68,-117.69,-3.35,-138.99,-6.65,2.12,-0.05327558517456055,0.01836363971233368,-0.12348974868655205
1724902915.4585152,-76.88,-46.17,-115.45,-3.35,-139.72,-3.3,10.9,0.04250449687242508,-0.009159818291664124,-0.13251839764416218
1724902915.615187,-73.42,-46.17,-114.11,-4.64,-139.72,-3.31,13.64,0.06990033388137817,-0.052536919713020325,-0.14004630781710148
1724902915.771885,-70.58,-46.17,-113.01,-5.33,-138.6,-8.29,15.06,0.16123642027378082,-0.05926397442817688,-0.14041663520038128
1724902915.9252148,-64.53,-47.26,-112.4,-6.61,-138.01,-25.71,17.71,0.22739143669605255,-0.04407060146331787,-0.15107982978224754
1724902916.0797644,-62.49,-49.17,-111.75,-8.77,-138.01,-33.01,19.21,0.28586359322071075,-0.02272135019302368,-0.14294969476759434
1724902916.2356067,-61.11,-50.6,-111.75,-9.43,-138.01,-39.97,17.21,0.3197515159845352,-0.0025049448013305664,-0.14753728918731213
1724902916.3979475,-61.81,-52.58,-112.26,-9.43,-139.1,-51.82,13.01,0.31795990467071533,0.082273468375206,-0.17456190660595894
1724902916.55534,-71.33,-54.52,-112.78,-9.43,-139.73,-54.99,9.87,0.3579295873641968,0.16162599623203278,-0.1575028896331787
1724902916.7136872,-91.06,-55.23,-112.78,-8.9,-140.88,-58.42,6.11,0.3472188264131546,0.21360497176647186,-0.14196940883994102
1724902916.8809974,-119.65,-55.74,-112.78,-8.9,-141.4,-60.96,1.91,0.3212173134088516,0.24386627972126007,-0.032240238040685654
1724902917.040825,-145.18,-55.74,-112.78,-8.9,-142.12,-60.45,-0.3,0.3069852292537689,0.25604966282844543,0.05380837130360305
1724902917.2000983,-171.96,-55.08,-112.78,-8.25,-142.12,-55.33,-0.86,0.2557132840156555,0.261509507894516,0.1270403005182743
1724902917.3595471,-185.89,-54.52,-113.44,-8.25,-141.47,-45.43,-6.77,0.18388810753822327,0.25225595384836197,0.0857433583587408
1724902917.5200276,-195.66,-53.94,-116.83,-7.45,-142.54,-36.08,-27.95,0.03783860057592392,0.29573072493076324,-0.024173900485038757
1724902917.6765516,-191.44,-52.59,-118.22,-7.45,-143.04,-26.46,-32.84,0.046865299344062805,0.1979549676179886,-0.10040673613548279
1724902917.838962,-175.68,-51.5,-118.22,-6.93,-139.32,-12.85,-30.28,0.01265985518693924,0.1057174950838089,-0.1430550292134285
1724902917.9948587,-148.76,-50.88,-118.8,-6.93,-137.37,-0.08,-16.12,-0.037770338356494904,0.0265873521566391,-0.13552703708410263
1724902918.152422,-116.86,-50.18,-117.63,-7.76,-136.14,7.84,2.5,0.024780437350273132,0.0035116374492645264,-0.16101332753896713
1724902918.310519,-89.47,-49.14,-115.68,-7.76,-135.6,6.54,9.94,0.05405908077955246,-0.034700214862823486,-0.16155800968408585
1724902918.4704607,-81.86,-48.49,-113.78,-8.36,-136.25,2.14,9.33,0.09418931603431702,-0.045569971203804016,-0.14873352646827698
1724902918.6305852,-74.89,-48.49,-113.21,-9.52,-137.46,-1.54,9.33,0.13262639939785004,-0.04451584815979004,-0.16469367779791355
1724902918.784232,-66.34,-48.49,-112.64,-11.26,-137.97,-4.92,9.33,0.1824948936700821,-0.0328831821680069,-0.18112674355506897
1724902918.9398267,-56.54,-48.49,-112.13,-14.51,-138.58,-11.81,9.33,0.21085786819458008,-0.014131367206573486,-0.19335998967289925
1724902919.0950644,-52.95,-50.41,-112.7,-16.14,-138.05,-15.67,9.33,0.27770332992076874,0.015879660844802856,-0.18341537937521935
1724902919.2547705,-56.54,-52.3,-112.7,-18.03,-138.05,-17.93,8.13,0.31125642359256744,0.10455060005187988,-0.2105930633842945
1724902919.4121857,-62.45,-53.6,-113.77,-19.87,-138.72,-24.11,7.54,0.34093913435935974,0.1807001531124115,-0.1413336768746376
1724902919.5707397,-88.05,-54.39,-113.12,-21.25,-138.72,-24.11,7.54,0.33647526800632477,0.26800398528575897,-0.0875934325158596
1724902919.7361012,-143.66,-55.65,-112.44,-21.88,-138.13,-24.71,9.87,0.3124346435070038,0.3426022604107857,-0.045544903725385666
1724902919.9039361,-198.32,-55.65,-111.92,-21.3,-137.01,-25.86,9.27,0.2948938459157944,0.3969689514487982,-0.03447847440838814
1724902920.0641918,-236.62,-55.65,-111.92,-17.21,-136.4,-26.38,10.59,0.2102171927690506,0.3963391166180372,-0.006864028051495552
1724902920.2296124,-251.53,-56.27,-113.21,1.45,-135.74,-25.79,9.46,0.12865710258483887,0.40003475174307823,0.04894580668769777
1724902920.3900156,-255.82,-55.66,-110.5,22.95,-134.93,-25.79,8.88,0.020990267395973206,0.34119246155023575,-0.008811337873339653
1724902920.5507658,-248.39,-54.99,-108.65,14.69,-133.91,-25.79,8.25,-0.03796102851629257,0.31462204456329346,-0.022155363112688065
1724902920.71161,-229.62,-52.14,-104.47,14.64,-133.91,-25.2,8.25,-0.056793708354234695,0.17441336810588837,-0.12140219286084175
1724902920.875719,-187.37,-47.97,-97.99,11.81,-134.55,-24.4,8.25,-0.032273244112730026,0.07095983624458313,-0.12784671038389206
1724902921.0358398,-139.66,-44.88,-93.38,8.88,-135.49,-20.74,8.25,-0.06252074614167213,-0.046204596757888794,-0.13044359162449837
1724902921.1945262,-110.12,-42.58,-91.39,3.48,-136.63,-18.63,9.64,-0.005527585744857788,-0.15487807989120483,-0.10976691171526909
1724902921.3562498,-93.35,-42.03,-93.0,-2.81,-137.99,-17.5,10.2,0.03887978196144104,-0.20378729701042175,-0.10401823744177818
1724902921.5143862,-87.98,-41.48,-94.26,-6.85,-138.53,-15.05,10.75,0.15434502065181732,-0.20295599102973938,-0.12627346068620682
1724902921.6745992,-78.46,-45.94,-96.74,-12.36,-140.09,-12.82,9.7,0.2477872669696808,-0.1957959532737732,-0.1270933523774147
1724902921.8299444,-73.12,-48.83,-103.26,-18.66,-142.9,-10.56,6.57,0.3362401872873306,-0.16289770603179932,-0.12334632128477097
1724902921.9901836,-68.13,-50.89,-109.03,-24.7,-142.4,-9.01,3.95,0.40737952291965485,-0.13878321647644043,-0.09414036199450493
1724902922.1492286,-55.24,-50.89,-111.11,-27.95,-140.97,-11.18,4.58,0.4337095320224762,-0.11549979448318481,-0.03589744493365288
1724902922.3090868,-44.27,-51.88,-114.83,-30.24,-138.43,-18.42,7.63,0.4671890288591385,0.005924016237258911,-0.012034935876727104
1724902922.4672065,-54.87,-53.82,-115.57,-32.34,-137.74,-22.31,7.63,0.4637913703918457,0.11756333708763123,-0.006809767335653305
1724902922.6278248,-91.12,-53.22,-115.57,-33.88,-137.74,-26.09,6.24,0.4351039528846741,0.20730474591255188,-0.009261799976229668
1724902922.7857103,-144.77,-50.04,-112.24,-32.02,-137.84,-29.97,5.66,0.4134192019701004,0.27899450063705444,-0.002135246992111206
1724902922.9445984,-186.17,-47.09,-108.87,-28.65,-137.1,-32.92,4.98,0.39861905574798584,0.37252650782465935,-0.00633963942527771
1724902923.1021376,-234.86,-46.51,-106.41,-24.62,-137.1,-33.55,5.49,0.29284967482089996,0.42364047933369875,0.02018979750573635
1724902923.2611039,-266.39,-47.85,-106.41,-20.48,-137.1,-31.01,4.95,0.1803991049528122,0.43187212524935603,0.04177360516041517
1724902923.4182193,-284.43,-49.25,-104.5,-15.26,-137.1,-26.03,4.33,0.10206183791160583,0.43443950777873397,0.06851517001632601
1724902923.575308,-290.56,-49.25,-103.85,-8.21,-136.57,-24.76,3.26,0.0025863200426101685,0.36405886337161064,0.006127594038844109
1724902923.7329433,-294.65,-49.25,-103.06,2.16,-136.57,-21.21,2.5,-0.054759930819272995,0.3465067446231842,-0.03605771064758301
1724902923.8909853,-294.23,-48.53,-104.27,3.9,-136.05,-19.89,1.79,-0.06727822497487068,0.20985663682222366,-0.1105036810040474
1724902924.047216,-286.39,-47.94,-103.76,3.12,-135.46,-19.34,1.16,-0.07131393998861313,0.12978124618530273,-0.1551125831902027
1724902924.2002218,-264.5,-45.79,-102.6,3.12,-136.02,-18.19,1.16,-0.046699173748493195,0.04353085160255432,-0.14368538931012154
1724902924.356817,-227.69,-44.65,-100.31,2.53,-138.59,-16.16,-0.08,-0.057415787130594254,-0.06379580497741699,-0.12534159421920776
1724902924.5131814,-183.43,-43.2,-97.95,1.83,-140.07,-16.16,-0.08,-0.013267643749713898,-0.124164879322052,-0.1272178776562214
1724902924.6651597,-141.33,-42.04,-96.28,1.83,-142.33,-16.16,-1.79,-0.002925567328929901,-0.1594415307044983,-0.14997981116175652
1724902924.8185625,-103.93,-41.53,-97.68,0.02,-146.23,-16.78,-10.34,0.06952723860740662,-0.1799815595149994,-0.13311705738306046
1724902924.9698243,-92.55,-41.53,-99.04,-1.21,-146.85,-25.18,-14.74,0.15236806869506836,-0.17337921261787415,-0.13276297971606255
1724902925.1227813,-84.98,-41.53,-101.55,-2.76,-146.41,-31.0,-20.17,0.22775277495384216,-0.16250088810920715,-0.1323108971118927
1724902925.2749133,-75.42,-41.53,-103.58,-4.16,-148.14,-32.97,-22.8,0.32041633129119873,-0.1605307161808014,-0.11594796553254128
1724902925.429827,-62.37,-41.53,-106.87,-6.33,-148.14,-32.97,-24.86,0.3960963934659958,-0.1470929980278015,-0.0873744860291481
1724902925.5824976,-53.18,-43.07,-111.16,-9.72,-147.59,-32.33,-24.86,0.4282286763191223,-0.14039036631584167,-0.03984418138861656
1724902925.7351434,-44.63,-44.48,-115.22,-13.39,-147.59,-32.33,-24.16,0.45797769725322723,-0.060200899839401245,-0.007907198742032051
1724902925.8858323,-38.76,-45.18,-116.74,-14.63,-147.59,-32.33,-24.16,0.4708222895860672,0.03106008470058441,0.008339306339621544
1724902926.0388682,-44.72,-45.18,-116.21,-12.97,-147.09,-31.7,-25.29,0.4674975872039795,0.10001775622367859,0.01390521414577961
1724902926.191224,-55.51,-45.18,-114.58,-8.85,-147.09,-29.14,-27.04,0.45791639387607574,0.1719428300857544,0.008429039269685745
1724902926.3451655,-65.75,-45.18,-113.02,-6.89,-146.37,-27.37,-27.86,0.43240372836589813,0.22707599401474,-0.0005024485290050507
1724902926.4957657,-84.61,-45.18,-110.88,-6.89,-145.59,-26.56,-26.99,0.41411292552948,0.25993213802576065,5.724281072616577e-05
1724902926.647492,-136.43,-44.66,-109.61,-7.39,-143.15,-25.97,-24.24,0.4234343469142914,0.24683556705713272,0.00866256095468998
1724902926.8000193,-168.19,-44.14,-107.55,-7.93,-140.54,-25.36,-21.57,0.4520319402217865,0.19895392656326294,0.02464464772492647
1724902926.950116,-205.07,-44.7,-106.24,-7.93,-139.64,-24.69,-21.74,0.45828141272068024,0.14897246658802032,0.02750020194798708
1724902927.1001244,-230.24,-44.7,-102.87,-5.37,-138.11,-26.95,-17.26,0.4508838653564453,0.05541704595088959,0.02069717738777399
1724902927.2561402,-250.32,-44.7,-100.38,-0.81,-136.78,-33.94,-12.87,0.4375189393758774,-0.030982553958892822,-0.036023639142513275
1724902927.4112616,-270.48,-45.91,-97.66,4.9,-136.21,-39.93,-11.75,0.3784572184085846,-0.10507133603096008,-0.08113650232553482
1724902927.5707269,-286.3,-47.19,-93.79,10.36,-136.29,-43.34,-10.55,0.29258666932582855,-0.12920796871185303,-0.09117688983678818
1724902927.7287235,-290.79,-48.4,-93.79,10.11,-136.29,-49.92,-9.5,0.2082139551639557,-0.1667090654373169,-0.12220301851630211
1724902927.8867242,-284.87,-50.18,-94.32,5.69,-136.91,-49.92,-7.04,0.14044149219989777,-0.20257684588432312,-0.09603998810052872
1724902928.045425,-268.79,-50.71,-96.37,-2.42,-136.91,-46.94,-4.42,0.06220587342977524,-0.19871941208839417,-0.07567233592271805
1724902928.1986315,-239.99,-50.71,-100.6,-8.69,-136.91,-43.45,-3.69,0.03684978187084198,-0.1684514582157135,-0.056246042251586914
1724902928.3560708,-199.41,-51.37,-104.87,-13.47,-137.43,-40.48,-3.07,-0.016404494643211365,-0.05391451716423035,-0.09411005675792694
1724902928.5090714,-134.14,-51.89,-109.66,-17.1,-137.43,-38.75,-2.56,-0.04339350759983063,-0.0033239275217056274,-0.10603860765695572
1724902928.6602204,-98.89,-51.89,-111.31,-17.94,-137.97,-37.7,-3.19,-0.032315097749233246,0.06422379612922668,-0.14921683818101883
1724902928.8219438,-85.41,-52.41,-112.5,-19.14,-139.45,-36.36,-3.99,-0.02923288568854332,0.15712596476078033,-0.12690448760986328
1724902928.9786832,-76.21,-52.41,-113.92,-18.58,-139.45,-36.36,-3.99,-0.027349207550287247,0.25173550844192505,-0.06601846218109131
1724902929.136554,-59.16,-50.56,-116.96,-17.99,-139.95,-35.23,-3.26,-0.006585940718650818,0.33642806857824326,0.020346732810139656
1724902929.2938619,-43.83,-47.48,-116.98,-17.99,-141.43,-33.64,-3.82,0.017905160784721375,0.40627065673470497,0.024024009704589844
1724902929.4469633,-34.63,-45.74,-114.18,-16.16,-142.87,-28.6,-5.85,0.09934379160404205,0.41525055933743715,0.06604775384766981
1724902929.6045887,-35.28,-44.41,-110.21,-14.01,-144.36,-21.75,-8.88,0.17595496773719788,0.41286930814385414,0.04332543537020683
1724902929.7629557,-45.21,-42.15,-104.59,-11.09,-144.36,-17.87,-11.03,0.2401721030473709,0.40687447041273117,0.036123134195804596
1724902929.9206235,-58.67,-41.08,-99.31,-8.69,-143.79,-16.27,-11.03,0.3142681121826172,0.3960550371557474,0.03955621272325516
1724902930.0774999,-76.5,-40.57,-95.87,-6.75,-143.03,-14.88,-11.03,0.35891836881637573,0.3602287918329239,0.022453464567661285
1724902930.2333412,-117.91,-41.15,-95.13,-5.83,-141.96,-14.88,-10.49,0.40456779301166534,0.3321450538933277,0.019680246710777283
1724902930.3959923,-156.83,-41.98,-94.52,1.26,-140.11,-14.35,-9.94,0.4401415288448334,0.24931135028600693,0.017901623621582985
1724902930.5538013,-183.07,-44.0,-95.09,5.9,-138.93,-15.65,-9.32,0.4607364982366562,0.1298731118440628,0.02662939392030239
1724902930.7143397,-205.75,-47.51,-98.37,9.04,-138.4,-16.79,-8.64,0.4572031944990158,0.012305006384849548,0.02168283984065056
1724902930.8675456,-212.22,-52.43,-102.15,11.3,-137.74,-17.92,-7.42,0.4250398427248001,-0.07958322763442993,-0.032947804778814316
1724902931.0241039,-209.06,-56.02,-108.02,11.97,-137.74,-20.57,-5.47,0.4059646427631378,-0.1569518744945526,-0.06402231380343437
1724902931.178822,-196.85,-58.83,-113.7,8.61,-138.92,-25.09,-3.65,0.3044900894165039,-0.1943451166152954,-0.07246391475200653
1724902931.333918,-178.77,-60.25,-119.18,4.05,-138.92,-27.93,-1.81,0.1972915232181549,-0.19952380657196045,-0.09868773072957993
1724902931.4921129,-153.35,-60.82,-123.49,0.25,-139.64,-28.44,-1.81,0.12091401219367981,-0.21699875593185425,-0.09053708985447884
1724902931.6489446,-125.2,-60.82,-124.92,-2.98,-139.64,-29.04,-1.81,0.06660628318786621,-0.21162939071655273,-0.08180473744869232
1724902931.807412,-91.73,-60.23,-124.3,-7.0,-140.26,-30.28,-1.81,0.0186384916305542,-0.15104860067367554,-0.06736813485622406
1724902931.959834,-84.25,-59.69,-124.3,-10.95,-140.26,-30.86,-3.19,-0.051903191953897476,-0.082477867603302,-0.07307446375489235
1724902932.1132083,-77.56,-58.54,-120.7,-12.82,-140.26,-31.49,-4.62,-0.0205092653632164,0.04100702702999115,-0.12569182366132736
1724902932.2702699,-69.41,-57.84,-117.57,-12.18,-140.88,-31.49,-4.62,-0.022168833762407303,0.14563512802124023,-0.14720434695482254
1724902932.4295788,-64.96,-56.19,-115.27,-10.69,-140.88,-30.26,-4.62,-0.044392816722393036,0.2538900151848793,-0.13009851798415184
1724902932.586926,-58.72,-52.69,-115.27,-8.44,-140.88,-30.26,-5.15,-0.031215336173772812,0.3367573544383049,-0.07164765894412994
1724902932.7437875,-51.12,-49.98,-111.13,-6.18,-140.88,-28.43,-5.15,-0.013697121292352676,0.36004311963915825,-0.034480370581150055
1724902932.8960798,-47.8,-48.72,-103.82,-2.01,-142.07,-26.85,-6.6,0.10506351292133331,0.40559212304651737,0.04184503076248802
1724902933.0490124,-47.8,-47.36,-96.14,3.27,-142.07,-25.61,-7.29,0.18746168911457062,0.382821399718523,0.013423172757029533
1724902933.2055383,-53.84,-46.06,-87.15,8.14,-142.07,-18.8,-7.97,0.2832452207803726,0.36070019379258156,0.006120234727859497
1724902933.3574507,-56.32,-46.06,-81.42,10.62,-142.57,-17.7,-7.97,0.35996709764003754,0.32496701925992966,-0.00996614620089531
1724902933.5091121,-55.19,-46.59,-73.68,16.88,-141.67,-17.09,-8.57,0.41016924381256104,0.28340673446655273,-0.024181168526411057
1724902933.6611578,-70.64,-48.16,-71.14,23.7,-141.67,-16.56,-8.57,0.441296249628067,0.20214883983135223,-0.01655617356300354
1724902933.8132663,-95.95,-50.09,-70.99,29.03,-140.46,-16.02,-7.71,0.4699013829231262,0.10180680453777313,0.009643375873565674
1724902933.9648454,-125.43,-51.26,-76.78,29.7,-140.46,-16.02,-4.7,0.4691714346408844,0.008515730500221252,0.03650957252830267
1724902934.1166415,-149.29,-53.7,-83.88,28.92,-139.85,-17.26,-3.09,0.45552776753902435,-0.06213390827178955,0.01893876399844885
1724902934.2707748,-153.77,-58.07,-93.43,25.63,-139.32,-18.35,-1.54,0.43088532984256744,-0.1562778651714325,-0.016130395233631134
1724902934.4239888,-145.77,-63.71,-100.51,20.18,-138.71,-19.45,-0.43,0.4293253719806671,-0.19914674758911133,-0.03032342717051506
1724902934.5780597,-123.94,-68.67,-112.22,14.37,-138.71,-21.66,-0.43,0.3159406930208206,-0.22540074586868286,-0.030451081693172455
1724902934.731978,-98.45,-69.37,-120.91,6.29,-139.41,-23.92,0.1,0.2014271467924118,-0.22277578711509705,-0.021269865334033966
1724902934.886126,-85.46,-67.69,-124.09,1.95,-139.41,-24.61,-0.5,0.09918731451034546,-0.23513725399971008,0.022517419420182705
1724902935.0422397,-77.12,-65.06,-126.95,-3.04,-140.08,-25.18,-0.5,0.04751835763454437,-0.20935305953025818,0.08998396340757608
1724902935.1990297,-74.91,-62.4,-128.07,-3.66,-140.08,-27.84,-0.5,-0.013772588223218918,-0.16420146822929382,0.03200085333082825
1724902935.3535907,-71.88,-61.16,-123.08,-3.66,-140.08,-28.51,-1.05,-0.07472396083176136,-0.04607343673706055,-0.010854156222194433
1724902935.5105278,-67.23,-59.57,-117.98,-4.18,-140.08,-28.51,-1.05,-0.03930407389998436,0.12269049882888794,-0.17786183580756187
1724902935.667316,-60.03,-55.73,-113.31,-7.88,-140.08,-28.51,-1.05,-0.045591600239276886,0.22273732721805573,-0.15017519518733025
1724902935.8206518,-55.78,-53.79,-113.31,-7.69,-140.08,-27.99,-1.05,-0.04326797276735306,0.3378027305006981,-0.05948887765407562
1724902935.9793158,-53.62,-50.43,-107.52,-4.23,-140.08,-27.99,-1.58,-0.0022513046860694885,0.3773122578859329,-0.0309052225202322
1724902936.132843,-53.47,-48.4,-102.41,1.45,-140.08,-27.33,-1.58,0.06447988003492355,0.3629627302289009,-0.024043291807174683
1724902936.2912166,-55.16,-47.68,-93.25,9.95,-140.08,-25.63,-2.35,0.17471276223659515,0.37839366495609283,-0.00723361037671566
1724902936.4489455,-54.18,-48.91,-82.26,18.91,-140.61,-24.4,-2.35,0.2663058042526245,0.3635273650288582,-0.009890025481581688
1724902936.6062043,-51.83,-51.01,-74.67,27.24,-140.61,-22.93,-2.35,0.3263010233640671,0.3317961096763611,-0.02999872714281082
1724902936.7651381,-54.92,-53.25,-70.02,36.87,-140.06,-22.43,-2.88,0.4020160883665085,0.3045840710401535,-0.02100791409611702
1724902936.9199457,-60.85,-54.69,-67.69,39.8,-139.54,-22.43,-2.33,0.42388424277305603,0.16427654027938843,-0.0260617658495903
1724902937.073786,-62.43,-57.79,-68.08,39.21,-139.54,-23.7,-2.33,0.41805240511894226,0.05717231333255768,-0.05171031132340431
1724902937.2279568,-63.0,-61.92,-74.26,36.78,-138.8,-24.21,-2.33,0.4237331449985504,-0.05228510499000549,0.008386691100895405
1724902937.3859415,-64.8,-66.54,-85.93,29.3,-138.8,-24.77,-1.7,0.4130399823188782,-0.15569603443145752,-0.008509363979101181
1724902937.5487268,-62.33,-70.07,-98.45,19.49,-138.8,-25.35,-0.58,0.382162481546402,-0.23214423656463623,4.172325134277344e-07
1724902937.7105987,-60.61,-70.79,-107.6,12.16,-138.8,-25.9,-0.58,0.31172899901866913,-0.21289485692977905,0.06052133534103632
1724902937.8700557,-59.97,-69.17,-114.9,5.97,-138.8,-25.9,-0.58,0.21707075834274292,-0.20156699419021606,0.13848871737718582
1724902938.0285983,-59.29,-65.53,-119.08,0.12,-139.51,-26.46,0.01,0.09239403158426285,-0.21730175614356995,0.17439682502299547
1724902938.1855228,-61.71,-62.23,-121.81,-4.13,-139.51,-26.46,0.01,0.03434406965970993,-0.18317562341690063,0.12799755949527025
1724902938.3446023,-61.71,-60.78,-121.81,-2.14,-139.51,-25.94,-0.73,-0.0804663635790348,-0.1009896993637085,0.07554443832486868
1724902938.5028572,-60.31,-57.62,-118.7,-7.72,-139.53,-25.31,-1.23,-0.04919584095478058,0.13419421017169952,0.08097832556813955
1724902938.655041,-59.1,-53.38,-117.54,-13.98,-139.53,-24.27,-2.52,-0.03989357501268387,0.29978837072849274,0.05230540246702731
